Energy_keV,Counts,Counts_norm_max1
12.453654499999999,11.0,0.00017661603673613564
12.4636535,14.0,0.00022478404675508172
12.4736525,13.0,0.00020872804341543304
12.483651499999999,17.0,0.00027295205677402783
12.4936505,11.0,0.00017661603673613564
12.5036495,23.0,0.00036928807681192
12.5136485,13.0,0.00020872804341543304
12.5236475,20.0,0.0003211200667929739
12.5336465,17.0,0.00027295205677402783
12.5436455,17.0,0.00027295205677402783
12.553644499999999,24.0,0.0003853440801515687
12.5636435,8.0,0.00012844802671718955
12.5736425,15.0,0.00024084005009473042
12.583641499999999,13.0,0.00020872804341543304
12.5936405,18.0,0.0002890080601136765
12.6036395,12.0,0.00019267204007578434
12.6136385,14.0,0.00022478404675508172
12.6236375,14.0,0.00022478404675508172
12.6336365,11.0,0.00017661603673613564
12.6436355,18.0,0.0002890080601136765
12.653634499999999,12.0,0.00019267204007578434
12.6636335,9.0,0.00014450403005683825
12.6736325,14.0,0.00022478404675508172
12.683631499999999,18.0,0.0002890080601136765
12.6936305,13.0,0.00020872804341543304
12.7036295,7.0,0.00011239202337754086
12.713628499999999,7.0,0.00011239202337754086
12.7236275,6.0,9.633602003789217e-05
12.7336265,13.0,0.00020872804341543304
12.7436255,16.0,0.0002568960534343791
12.753624499999999,14.0,0.00022478404675508172
12.7636235,11.0,0.00017661603673613564
12.7736225,7.0,0.00011239202337754086
12.783621499999999,9.0,0.00014450403005683825
12.7936205,7.0,0.00011239202337754086
12.8036195,20.0,0.0003211200667929739
12.813618499999999,17.0,0.00027295205677402783
12.8236175,14.0,0.00022478404675508172
12.8336165,11.0,0.00017661603673613564
12.8436155,9.0,0.00014450403005683825
12.853614499999999,13.0,0.00020872804341543304
12.8636135,16.0,0.0002568960534343791
12.8736125,8.0,0.00012844802671718955
12.883611499999999,13.0,0.00020872804341543304
12.8936105,11.0,0.00017661603673613564
12.9036095,10.0,0.00016056003339648696
12.913608499999999,18.0,0.0002890080601136765
12.9236075,15.0,0.00024084005009473042
12.9336065,17.0,0.00027295205677402783
12.9436055,11.0,0.00017661603673613564
12.953604499999999,8.0,0.00012844802671718955
12.9636035,10.0,0.00016056003339648696
12.9736025,11.0,0.00017661603673613564
12.983601499999999,9.0,0.00014450403005683825
12.9936005,11.0,0.00017661603673613564
13.0035995,6.0,9.633602003789217e-05
13.013598499999999,20.0,0.0003211200667929739
13.0235975,11.0,0.00017661603673613564
13.0335965,10.0,0.00016056003339648696
13.0435955,7.0,0.00011239202337754086
13.053594499999999,10.0,0.00016056003339648696
13.0635935,9.0,0.00014450403005683825
13.0735925,9.0,0.00014450403005683825
13.083591499999999,5.0,8.028001669824348e-05
13.0935905,11.0,0.00017661603673613564
13.1035895,9.0,0.00014450403005683825
13.113588499999999,9.0,0.00014450403005683825
13.1235875,10.0,0.00016056003339648696
13.1335865,19.0,0.0003050640634533252
13.1435855,8.0,0.00012844802671718955
13.1535845,15.0,0.00024084005009473042
13.1635835,6.0,9.633602003789217e-05
13.1735825,12.0,0.00019267204007578434
13.183581499999999,9.0,0.00014450403005683825
13.1935805,11.0,0.00017661603673613564
13.2035795,6.0,9.633602003789217e-05
13.213578499999999,9.0,0.00014450403005683825
13.2235775,9.0,0.00014450403005683825
13.2335765,7.0,0.00011239202337754086
13.2435755,6.0,9.633602003789217e-05
13.2535745,13.0,0.00020872804341543304
13.2635735,12.0,0.00019267204007578434
13.2735725,12.0,0.00019267204007578434
13.283571499999999,14.0,0.00022478404675508172
13.2935705,9.0,0.00014450403005683825
13.3035695,5.0,8.028001669824348e-05
13.313568499999999,15.0,0.00024084005009473042
13.3235675,4.0,6.422401335859478e-05
13.3335665,8.0,0.00012844802671718955
13.343565499999999,10.0,0.00016056003339648696
13.3535645,6.0,9.633602003789217e-05
13.3635635,7.0,0.00011239202337754086
13.3735625,14.0,0.00022478404675508172
13.383561499999999,12.0,0.00019267204007578434
13.3935605,9.0,0.00014450403005683825
13.4035595,10.0,0.00016056003339648696
13.413558499999999,10.0,0.00016056003339648696
13.4235575,11.0,0.00017661603673613564
13.4335565,12.0,0.00019267204007578434
13.443555499999999,8.0,0.00012844802671718955
13.4535545,5.0,8.028001669824348e-05
13.4635535,7.0,0.00011239202337754086
13.4735525,8.0,0.00012844802671718955
13.483551499999999,5.0,8.028001669824348e-05
13.4935505,7.0,0.00011239202337754086
13.5035495,11.0,0.00017661603673613564
13.513548499999999,3.0,4.8168010018946085e-05
13.5235475,11.0,0.00017661603673613564
13.5335465,10.0,0.00016056003339648696
13.543545499999999,4.0,6.422401335859478e-05
13.5535445,4.0,6.422401335859478e-05
13.5635435,7.0,0.00011239202337754086
13.5735425,5.0,8.028001669824348e-05
13.583541499999999,7.0,0.00011239202337754086
13.5935405,1.0,1.6056003339648694e-05
13.6035395,11.0,0.00017661603673613564
13.613538499999999,8.0,0.00012844802671718955
13.6235375,4.0,6.422401335859478e-05
13.6335365,5.0,8.028001669824348e-05
13.643535499999999,8.0,0.00012844802671718955
13.6535345,7.0,0.00011239202337754086
13.6635335,5.0,8.028001669824348e-05
13.6735325,6.0,9.633602003789217e-05
13.683531499999999,5.0,8.028001669824348e-05
13.6935305,9.0,0.00014450403005683825
13.7035295,5.0,8.028001669824348e-05
13.713528499999999,5.0,8.028001669824348e-05
13.7235275,3.0,4.8168010018946085e-05
13.7335265,8.0,0.00012844802671718955
13.743525499999999,9.0,0.00014450403005683825
13.7535245,6.0,9.633602003789217e-05
13.7635235,1.0,1.6056003339648694e-05
13.7735225,5.0,8.028001669824348e-05
13.783521499999999,10.0,0.00016056003339648696
13.7935205,7.0,0.00011239202337754086
13.8035195,5.0,8.028001669824348e-05
13.813518499999999,5.0,8.028001669824348e-05
13.8235175,4.0,6.422401335859478e-05
13.8335165,8.0,0.00012844802671718955
13.843515499999999,7.0,0.00011239202337754086
13.8535145,8.0,0.00012844802671718955
13.8635135,5.0,8.028001669824348e-05
13.873512499999999,11.0,0.00017661603673613564
13.8835115,8.0,0.00012844802671718955
13.8935105,3.0,4.8168010018946085e-05
13.9035095,3.0,4.8168010018946085e-05
13.913508499999999,3.0,4.8168010018946085e-05
13.9235075,6.0,9.633602003789217e-05
13.9335065,5.0,8.028001669824348e-05
13.943505499999999,5.0,8.028001669824348e-05
13.9535045,3.0,4.8168010018946085e-05
13.9635035,3.0,4.8168010018946085e-05
13.973502499999999,5.0,8.028001669824348e-05
13.9835015,3.0,4.8168010018946085e-05
13.9935005,4.0,6.422401335859478e-05
14.0034995,2.0,3.211200667929739e-05
14.013498499999999,7.0,0.00011239202337754086
14.0234975,4.0,6.422401335859478e-05
14.0334965,5.0,8.028001669824348e-05
14.043495499999999,1.0,1.6056003339648694e-05
14.0534945,2.0,3.211200667929739e-05
14.0634935,2.0,3.211200667929739e-05
14.073492499999999,3.0,4.8168010018946085e-05
14.0834915,4.0,6.422401335859478e-05
14.0934905,4.0,6.422401335859478e-05
14.1034895,4.0,6.422401335859478e-05
14.113488499999999,3.0,4.8168010018946085e-05
14.1234875,3.0,4.8168010018946085e-05
14.1334865,3.0,4.8168010018946085e-05
14.143485499999999,3.0,4.8168010018946085e-05
14.1534845,1.0,1.6056003339648694e-05
14.1634835,2.0,3.211200667929739e-05
14.173482499999999,4.0,6.422401335859478e-05
14.1834815,5.0,8.028001669824348e-05
14.1934805,4.0,6.422401335859478e-05
14.2034795,3.0,4.8168010018946085e-05
14.213478499999999,2.0,3.211200667929739e-05
14.2234775,4.0,6.422401335859478e-05
14.2334765,1.0,1.6056003339648694e-05
14.243475499999999,4.0,6.422401335859478e-05
14.2534745,2.0,3.211200667929739e-05
14.2634735,1.0,1.6056003339648694e-05
14.273472499999999,7.0,0.00011239202337754086
14.2834715,1.0,1.6056003339648694e-05
14.2934705,7.0,0.00011239202337754086
14.3034695,2.0,3.211200667929739e-05
14.313468499999999,4.0,6.422401335859478e-05
14.3234675,3.0,4.8168010018946085e-05
14.3334665,3.0,4.8168010018946085e-05
14.343465499999999,3.0,4.8168010018946085e-05
14.3534645,1.0,1.6056003339648694e-05
14.3634635,1.0,1.6056003339648694e-05
14.373462499999999,2.0,3.211200667929739e-05
14.3834615,6.0,9.633602003789217e-05
14.3934605,1.0,1.6056003339648694e-05
14.403459499999999,3.0,4.8168010018946085e-05
14.413458499999999,3.0,4.8168010018946085e-05
14.4234575,2.0,3.211200667929739e-05
14.4334565,3.0,4.8168010018946085e-05
14.443455499999999,3.0,4.8168010018946085e-05
14.4534545,3.0,4.8168010018946085e-05
14.4634535,0.0,0.0
14.473452499999999,4.0,6.422401335859478e-05
14.4834515,2.0,3.211200667929739e-05
14.4934505,6.0,9.633602003789217e-05
14.503449499999999,0.0,0.0
14.513448499999999,4.0,6.422401335859478e-05
14.5234475,2.0,3.211200667929739e-05
14.5334465,2.0,3.211200667929739e-05
14.543445499999999,1.0,1.6056003339648694e-05
14.5534445,2.0,3.211200667929739e-05
14.5634435,1.0,1.6056003339648694e-05
14.573442499999999,0.0,0.0
14.5834415,2.0,3.211200667929739e-05
14.5934405,2.0,3.211200667929739e-05
14.603439499999999,2.0,3.211200667929739e-05
14.613438499999999,1.0,1.6056003339648694e-05
14.6234375,3.0,4.8168010018946085e-05
14.6334365,2.0,3.211200667929739e-05
14.643435499999999,4.0,6.422401335859478e-05
14.6534345,3.0,4.8168010018946085e-05
14.6634335,1.0,1.6056003339648694e-05
14.673432499999999,2.0,3.211200667929739e-05
14.6834315,0.0,0.0
14.6934305,1.0,1.6056003339648694e-05
14.703429499999999,0.0,0.0
14.7134285,1.0,1.6056003339648694e-05
14.7234275,0.0,0.0
14.7334265,1.0,1.6056003339648694e-05
14.743425499999999,1.0,1.6056003339648694e-05
14.7534245,4.0,6.422401335859478e-05
14.7634235,1.0,1.6056003339648694e-05
14.773422499999999,1.0,1.6056003339648694e-05
14.7834215,2.0,3.211200667929739e-05
14.7934205,0.0,0.0
14.803419499999999,0.0,0.0
14.8134185,1.0,1.6056003339648694e-05
14.8234175,0.0,0.0
14.8334165,2.0,3.211200667929739e-05
14.843415499999999,2.0,3.211200667929739e-05
14.8534145,1.0,1.6056003339648694e-05
14.8634135,0.0,0.0
14.873412499999999,0.0,0.0
14.8834115,0.0,0.0
14.8934105,0.0,0.0
14.903409499999999,1.0,1.6056003339648694e-05
14.9134085,0.0,0.0
14.9234075,1.0,1.6056003339648694e-05
14.9334065,0.0,0.0
14.943405499999999,1.0,1.6056003339648694e-05
14.9534045,0.0,0.0
14.9634035,2.0,3.211200667929739e-05
14.973402499999999,2.0,3.211200667929739e-05
14.9834015,0.0,0.0
14.9934005,1.0,1.6056003339648694e-05
15.003399499999999,0.0,0.0
15.0133985,1.0,1.6056003339648694e-05
15.0233975,0.0,0.0
15.033396499999998,0.0,0.0
15.043395499999999,1.0,1.6056003339648694e-05
15.053394499999998,0.0,0.0
15.063393499999998,1.0,1.6056003339648694e-05
15.073392499999999,1.0,1.6056003339648694e-05
15.0833915,1.0,1.6056003339648694e-05
15.0933905,0.0,0.0
15.1033895,0.0,0.0
15.113388500000001,0.0,0.0
15.123387499999998,0.0,0.0
15.133386499999999,0.0,0.0
15.143385499999999,0.0,0.0
15.1533845,1.0,1.6056003339648694e-05
15.1633835,0.0,0.0
15.1733825,0.0,0.0
15.183381499999998,0.0,0.0
15.193380499999998,0.0,0.0
15.203379499999999,0.0,0.0
15.2133785,0.0,0.0
15.2233775,0.0,0.0
15.2333765,0.0,0.0
15.2433755,0.0,0.0
15.253374499999998,0.0,0.0
15.263373499999998,1.0,1.6056003339648694e-05
15.273372499999999,0.0,0.0
15.2833715,0.0,0.0
15.2933705,0.0,0.0
15.3033695,0.0,0.0
15.313368500000001,0.0,0.0
15.323367499999998,0.0,0.0
15.333366499999999,0.0,0.0
15.343365499999999,0.0,0.0
15.3533645,0.0,0.0
15.3633635,0.0,0.0
15.3733625,0.0,0.0
15.383361499999998,0.0,0.0
15.393360499999998,0.0,0.0
15.403359499999999,0.0,0.0
15.4133585,0.0,0.0
15.4233575,0.0,0.0
15.4333565,0.0,0.0
15.443355500000001,0.0,0.0
15.453354499999998,0.0,0.0
15.463353499999998,0.0,0.0
15.473352499999999,0.0,0.0
15.4833515,0.0,0.0
15.4933505,0.0,0.0
15.5033495,0.0,0.0
15.513348500000001,0.0,0.0
15.523347499999998,0.0,0.0
15.533346499999999,0.0,0.0
15.5433455,0.0,0.0
15.5533445,0.0,0.0
15.5633435,0.0,0.0
15.5733425,0.0,0.0
15.583341499999998,0.0,0.0
15.593340499999998,0.0,0.0
15.603339499999999,0.0,0.0
15.6133385,0.0,0.0
15.6233375,0.0,0.0
15.6333365,0.0,0.0
15.643335500000001,0.0,0.0
15.653334499999998,0.0,0.0
15.663333499999998,0.0,0.0
15.673332499999999,0.0,0.0
15.6833315,0.0,0.0
15.6933305,0.0,0.0
15.7033295,0.0,0.0
15.713328499999998,0.0,0.0
15.723327499999998,0.0,0.0
15.733326499999999,0.0,0.0
15.7433255,0.0,0.0
15.7533245,0.0,0.0
15.7633235,0.0,0.0
15.7733225,0.0,0.0
15.783321499999998,1.0,1.6056003339648694e-05
15.793320499999998,0.0,0.0
15.803319499999999,0.0,0.0
15.8133185,0.0,0.0
15.8233175,0.0,0.0
15.8333165,0.0,0.0
15.843315500000001,0.0,0.0
15.853314499999998,0.0,0.0
15.863313499999999,0.0,0.0
15.873312499999999,0.0,0.0
15.8833115,0.0,0.0
15.8933105,0.0,0.0
15.9033095,0.0,0.0
15.913308499999998,0.0,0.0
15.923307499999998,0.0,0.0
15.933306499999999,0.0,0.0
15.9433055,0.0,0.0
15.9533045,0.0,0.0
15.9633035,0.0,0.0
15.9733025,0.0,0.0
15.983301499999998,0.0,0.0
15.993300499999998,0.0,0.0
16.003299499999997,0.0,0.0
16.013298499999998,0.0,0.0
16.023297499999998,0.0,0.0
16.0332965,0.0,0.0
16.0432955,0.0,0.0
16.053294499999996,0.0,0.0
16.063293499999997,0.0,0.0
16.073292499999997,0.0,0.0
16.083291499999998,0.0,0.0
16.0932905,0.0,0.0
16.1032895,0.0,0.0
16.113288499999996,0.0,0.0
16.123287499999996,0.0,0.0
16.133286499999997,0.0,0.0
16.143285499999998,0.0,0.0
16.153284499999998,0.0,0.0
16.1632835,0.0,0.0
16.1732825,0.0,0.0
16.183281499999996,0.0,0.0
16.193280499999997,0.0,0.0
16.203279499999997,0.0,0.0
16.213278499999998,0.0,0.0
16.2232775,0.0,0.0
16.2332765,0.0,0.0
16.243275499999996,0.0,0.0
16.253274499999996,0.0,0.0
16.263273499999997,0.0,0.0
16.273272499999997,0.0,0.0
16.283271499999998,0.0,0.0
16.2932705,0.0,0.0
16.3032695,0.0,0.0
16.313268499999996,0.0,0.0
16.323267499999996,0.0,0.0
16.333266499999997,0.0,0.0
16.343265499999998,0.0,0.0
16.353264499999998,0.0,0.0
16.3632635,0.0,0.0
16.3732625,0.0,0.0
16.383261499999996,0.0,0.0
16.393260499999997,0.0,0.0
16.403259499999997,0.0,0.0
16.413258499999998,0.0,0.0
16.4232575,0.0,0.0
16.4332565,0.0,0.0
16.443255499999996,0.0,0.0
16.453254499999996,0.0,0.0
16.463253499999997,0.0,0.0
16.473252499999997,0.0,0.0
16.483251499999998,0.0,0.0
16.4932505,0.0,0.0
16.5032495,0.0,0.0
16.513248499999996,0.0,0.0
16.523247499999997,0.0,0.0
16.533246499999997,0.0,0.0
16.543245499999998,0.0,0.0
16.553244499999998,0.0,0.0
16.5632435,0.0,0.0
16.5732425,0.0,0.0
16.583241499999996,0.0,0.0
16.593240499999997,0.0,0.0
16.603239499999997,0.0,0.0
16.613238499999998,0.0,0.0
16.6232375,0.0,0.0
16.6332365,0.0,0.0
16.643235499999996,0.0,0.0
16.653234499999996,0.0,0.0
16.663233499999997,0.0,0.0
16.673232499999997,0.0,0.0
16.683231499999998,0.0,0.0
16.6932305,0.0,0.0
16.7032295,0.0,0.0
16.713228499999996,0.0,0.0
16.723227499999997,0.0,0.0
16.733226499999997,0.0,0.0
16.743225499999998,0.0,0.0
16.753224499999998,0.0,0.0
16.7632235,0.0,0.0
16.773222499999996,0.0,0.0
16.783221499999996,0.0,0.0
16.793220499999997,0.0,0.0
16.803219499999997,0.0,0.0
16.813218499999998,0.0,0.0
16.8232175,0.0,0.0
16.8332165,0.0,0.0
16.843215499999996,0.0,0.0
16.853214499999996,0.0,0.0
16.863213499999997,0.0,0.0
16.873212499999998,0.0,0.0
16.883211499999998,0.0,0.0
16.8932105,0.0,0.0
16.9032095,0.0,0.0
16.913208499999996,0.0,0.0
16.923207499999997,0.0,0.0
16.933206499999997,1.0,1.6056003339648694e-05
16.943205499999998,0.0,0.0
16.9532045,0.0,0.0
16.9632035,0.0,0.0
16.973202499999996,0.0,0.0
16.983201499999996,0.0,0.0
16.993200499999997,0.0,0.0
17.003199499999997,0.0,0.0
17.013198499999998,0.0,0.0
17.0231975,0.0,0.0
17.0331965,0.0,0.0
17.043195499999996,1.0,1.6056003339648694e-05
17.053194499999996,0.0,0.0
17.063193499999997,0.0,0.0
17.073192499999998,0.0,0.0
17.083191499999998,0.0,0.0
17.0931905,0.0,0.0
17.1031895,0.0,0.0
17.113188499999996,0.0,0.0
17.123187499999997,0.0,0.0
17.133186499999997,0.0,0.0
17.143185499999998,0.0,0.0
17.1531845,0.0,0.0
17.1631835,0.0,0.0
17.173182499999996,0.0,0.0
17.183181499999996,0.0,0.0
17.193180499999997,0.0,0.0
17.203179499999997,0.0,0.0
17.213178499999998,0.0,0.0
17.2231775,0.0,0.0
17.2331765,0.0,0.0
17.243175499999996,0.0,0.0
17.253174499999997,0.0,0.0
17.263173499999997,0.0,0.0
17.273172499999998,0.0,0.0
17.283171499999998,0.0,0.0
17.2931705,0.0,0.0
17.303169499999996,0.0,0.0
17.313168499999996,0.0,0.0
17.323167499999997,0.0,0.0
17.333166499999997,0.0,0.0
17.343165499999998,0.0,0.0
17.3531645,0.0,0.0
17.3631635,0.0,0.0
17.373162499999996,0.0,0.0
17.383161499999996,0.0,0.0
17.393160499999997,0.0,0.0
17.403159499999997,0.0,0.0
17.413158499999998,0.0,0.0
17.4231575,0.0,0.0
17.4331565,0.0,0.0
17.443155499999996,0.0,0.0
17.453154499999997,0.0,0.0
17.463153499999997,0.0,0.0
17.473152499999998,0.0,0.0
17.483151499999998,0.0,0.0
17.4931505,0.0,0.0
17.503149499999996,0.0,0.0
17.513148499999996,0.0,0.0
17.523147499999997,0.0,0.0
17.533146499999997,0.0,0.0
17.543145499999998,0.0,0.0
17.5531445,0.0,0.0
17.5631435,0.0,0.0
17.573142499999996,0.0,0.0
17.583141499999996,0.0,0.0
17.593140499999997,0.0,0.0
17.603139499999997,0.0,0.0
17.613138499999998,0.0,0.0
17.6231375,0.0,0.0
17.6331365,0.0,0.0
17.643135499999996,0.0,0.0
17.653134499999997,0.0,0.0
17.663133499999997,0.0,0.0
17.673132499999998,0.0,0.0
17.6831315,0.0,0.0
17.6931305,0.0,0.0
17.703129499999996,0.0,0.0
17.713128499999996,0.0,0.0
17.723127499999997,0.0,0.0
17.733126499999997,0.0,0.0
17.743125499999998,0.0,0.0
17.7531245,0.0,0.0
17.7631235,0.0,0.0
17.773122499999996,1.0,1.6056003339648694e-05
17.783121499999996,0.0,0.0
17.793120499999997,0.0,0.0
17.803119499999998,0.0,0.0
17.813118499999998,0.0,0.0
17.8231175,0.0,0.0
17.833116499999996,0.0,0.0
17.843115499999996,0.0,0.0
17.853114499999997,0.0,0.0
17.863113499999997,0.0,0.0
17.873112499999998,0.0,0.0
17.8831115,0.0,0.0
17.8931105,0.0,0.0
17.903109499999996,0.0,0.0
17.913108499999996,0.0,0.0
17.923107499999997,0.0,0.0
17.933106499999997,0.0,0.0
17.943105499999998,0.0,0.0
17.9531045,0.0,0.0
17.9631035,0.0,0.0
17.973102499999996,0.0,0.0
17.983101499999997,0.0,0.0
17.993100499999997,0.0,0.0
18.003099499999998,0.0,0.0
18.013098499999998,0.0,0.0
18.0230975,0.0,0.0
18.033096499999996,0.0,0.0
18.043095499999996,0.0,0.0
18.053094499999997,0.0,0.0
18.063093499999997,0.0,0.0
18.073092499999998,0.0,0.0
18.0830915,0.0,0.0
18.0930905,0.0,0.0
18.103089499999996,0.0,0.0
18.113088499999996,0.0,0.0
18.123087499999997,0.0,0.0
18.133086499999997,0.0,0.0
18.143085499999998,0.0,0.0
18.1530845,0.0,0.0
18.1630835,0.0,0.0
18.173082499999996,0.0,0.0
18.183081499999997,0.0,0.0
18.193080499999997,0.0,0.0
18.203079499999998,0.0,0.0
18.213078499999998,0.0,0.0
18.2230775,0.0,0.0
18.233076499999996,0.0,0.0
18.243075499999996,0.0,0.0
18.253074499999997,0.0,0.0
18.263073499999997,0.0,0.0
18.273072499999998,0.0,0.0
18.2830715,0.0,0.0
18.2930705,0.0,0.0
18.303069499999996,0.0,0.0
18.313068499999996,0.0,0.0
18.323067499999997,0.0,0.0
18.333066499999997,0.0,0.0
18.343065499999998,0.0,0.0
18.3530645,0.0,0.0
18.3630635,0.0,0.0
18.373062499999996,0.0,0.0
18.383061499999997,0.0,0.0
18.393060499999997,0.0,0.0
18.403059499999998,0.0,0.0
18.413058499999998,0.0,0.0
18.4230575,0.0,0.0
18.433056499999996,0.0,0.0
18.443055499999996,0.0,0.0
18.453054499999997,0.0,0.0
18.463053499999997,0.0,0.0
18.473052499999998,0.0,0.0
18.4830515,0.0,0.0
18.4930505,0.0,0.0
18.503049499999996,0.0,0.0
18.513048499999996,0.0,0.0
18.523047499999997,0.0,0.0
18.533046499999998,0.0,0.0
18.543045499999998,0.0,0.0
18.5530445,0.0,0.0
18.563043499999996,0.0,0.0
18.573042499999996,0.0,0.0
18.583041499999997,0.0,0.0
18.593040499999997,0.0,0.0
18.603039499999998,0.0,0.0
18.6130385,0.0,0.0
18.6230375,0.0,0.0
18.633036499999996,0.0,0.0
18.643035499999996,0.0,0.0
18.653034499999997,0.0,0.0
18.663033499999997,0.0,0.0
18.673032499999998,0.0,0.0
18.6830315,0.0,0.0
18.6930305,0.0,0.0
18.703029499999996,0.0,0.0
18.713028499999997,0.0,0.0
18.723027499999997,0.0,0.0
18.733026499999998,0.0,0.0
18.743025499999998,0.0,0.0
18.7530245,0.0,0.0
18.763023499999996,0.0,0.0
18.773022499999996,0.0,0.0
18.783021499999997,0.0,0.0
18.793020499999997,0.0,0.0
18.803019499999998,0.0,0.0
18.8130185,0.0,0.0
18.8230175,0.0,0.0
18.833016499999996,0.0,0.0
18.843015499999996,0.0,0.0
18.853014499999997,0.0,0.0
18.863013499999997,0.0,0.0
18.873012499999998,0.0,0.0
18.8830115,0.0,0.0
18.8930105,0.0,0.0
18.903009499999996,0.0,0.0
18.913008499999997,0.0,0.0
18.923007499999997,0.0,0.0
18.933006499999998,0.0,0.0
18.943005499999998,0.0,0.0
18.9530045,0.0,0.0
18.963003499999996,0.0,0.0
18.973002499999996,0.0,0.0
18.983001499999997,0.0,0.0
18.993000499999997,0.0,0.0
19.002999499999998,0.0,0.0
19.0129985,0.0,0.0
19.0229975,0.0,0.0
19.032996499999996,0.0,0.0
19.042995499999996,0.0,0.0
19.052994499999997,0.0,0.0
19.062993499999997,0.0,0.0
19.072992499999998,0.0,0.0
19.0829915,0.0,0.0
19.092990499999996,0.0,0.0
19.102989499999996,0.0,0.0
19.112988499999997,0.0,0.0
19.122987499999997,0.0,0.0
19.132986499999998,0.0,0.0
19.142985499999998,0.0,0.0
19.1529845,0.0,0.0
19.162983499999996,0.0,0.0
19.172982499999996,0.0,0.0
19.182981499999997,0.0,0.0
19.192980499999997,0.0,0.0
19.202979499999998,0.0,0.0
19.2129785,0.0,0.0
19.2229775,0.0,0.0
19.232976499999996,0.0,0.0
19.242975499999996,0.0,0.0
19.252974499999997,0.0,0.0
19.262973499999998,0.0,0.0
19.272972499999998,0.0,0.0
19.2829715,0.0,0.0
19.292970499999996,0.0,0.0
19.302969499999996,0.0,0.0
19.312968499999997,0.0,0.0
19.322967499999997,0.0,0.0
19.332966499999998,0.0,0.0
19.3429655,0.0,0.0
19.3529645,0.0,0.0
19.362963499999996,0.0,0.0
19.372962499999996,0.0,0.0
19.382961499999997,0.0,0.0
19.392960499999997,0.0,0.0
19.402959499999998,0.0,0.0
19.4129585,0.0,0.0
19.4229575,0.0,0.0
19.432956499999996,0.0,0.0
19.442955499999997,0.0,0.0
19.452954499999997,0.0,0.0
19.462953499999998,0.0,0.0
19.472952499999998,0.0,0.0
19.4829515,0.0,0.0
19.492950499999996,0.0,0.0
19.502949499999996,0.0,0.0
19.512948499999997,0.0,0.0
19.522947499999997,0.0,0.0
19.532946499999998,0.0,0.0
19.5429455,0.0,0.0
19.5529445,0.0,0.0
19.562943499999996,0.0,0.0
19.572942499999996,0.0,0.0
19.582941499999997,0.0,0.0
19.592940499999997,0.0,0.0
19.602939499999998,0.0,0.0
19.6129385,0.0,0.0
19.622937499999995,0.0,0.0
19.632936499999996,0.0,0.0
19.642935499999997,0.0,0.0
19.652934499999997,0.0,0.0
19.662933499999998,0.0,0.0
19.672932499999998,0.0,0.0
19.6829315,0.0,0.0
19.692930499999996,0.0,0.0
19.702929499999996,0.0,0.0
19.712928499999997,0.0,0.0
19.722927499999997,0.0,0.0
19.732926499999998,0.0,0.0
19.7429255,0.0,0.0
19.7529245,0.0,0.0
19.762923499999996,0.0,0.0
19.772922499999996,0.0,0.0
19.782921499999997,0.0,0.0
19.792920499999997,0.0,0.0
19.802919499999998,0.0,0.0
19.8129185,0.0,0.0
19.822917499999996,0.0,0.0
19.832916499999996,0.0,0.0
19.842915499999997,0.0,0.0
19.852914499999997,0.0,0.0
19.862913499999998,0.0,0.0
19.872912499999998,0.0,0.0
19.8829115,0.0,0.0
19.892910499999996,0.0,0.0
19.902909499999996,0.0,0.0
19.912908499999997,0.0,0.0
19.922907499999997,0.0,0.0
19.932906499999998,0.0,0.0
19.9429055,0.0,0.0
19.9529045,0.0,0.0
19.962903499999996,0.0,0.0
19.972902499999996,0.0,0.0
19.982901499999997,0.0,0.0
19.992900499999998,0.0,0.0
20.002899499999998,0.0,0.0
20.0128985,0.0,0.0
20.022897499999996,0.0,0.0
20.032896499999996,0.0,0.0
20.042895499999997,0.0,0.0
20.052894499999997,0.0,0.0
20.062893499999998,0.0,0.0
20.0728925,0.0,0.0
20.0828915,0.0,0.0
20.092890499999996,0.0,0.0
20.102889499999996,0.0,0.0
20.112888499999997,0.0,0.0
20.122887499999997,0.0,0.0
20.132886499999998,0.0,0.0
20.1428855,0.0,0.0
20.152884499999995,0.0,0.0
20.162883499999996,0.0,0.0
20.172882499999996,0.0,0.0
20.182881499999997,0.0,0.0
20.192880499999998,0.0,0.0
20.202879499999998,0.0,0.0
20.2128785,0.0,0.0
20.222877499999996,0.0,0.0
20.232876499999996,0.0,0.0
20.242875499999997,0.0,0.0
20.252874499999997,0.0,0.0
20.262873499999998,0.0,0.0
20.2728725,0.0,0.0
20.2828715,0.0,0.0
20.292870499999996,0.0,0.0
20.302869499999996,0.0,0.0
20.312868499999997,0.0,0.0
20.322867499999997,0.0,0.0
20.332866499999998,0.0,0.0
20.3428655,0.0,0.0
20.352864499999995,0.0,0.0
20.362863499999996,0.0,0.0
20.372862499999997,0.0,0.0
20.382861499999997,0.0,0.0
20.392860499999998,0.0,0.0
20.402859499999998,0.0,0.0
20.4128585,0.0,0.0
20.422857499999996,0.0,0.0
20.432856499999996,0.0,0.0
20.442855499999997,0.0,0.0
20.452854499999997,0.0,0.0
20.462853499999998,0.0,0.0
20.4728525,0.0,0.0
20.4828515,0.0,0.0
20.492850499999996,0.0,0.0
20.502849499999996,0.0,0.0
20.512848499999997,0.0,0.0
20.522847499999997,0.0,0.0
20.532846499999998,0.0,0.0
20.5428455,0.0,0.0
